time,rsam,mf,hf,dsar,ldsar,vsar,rms,rmes,pgv,pga,zsc2_rsam,zsc2_mf,zsc2_hf,zsc2_dsar,zsc2_ldsar,zsc2_vsar,zsc2_rms,zsc2_rmes,zsc2_pgv,zsc2_pga
2004-10-31 04:40:00,62690.36473533805,48610.23497350634,35237.67126955814,2.4833384077412863,2.54962946395991,1.3794962386036216,0.0006506998393038,0.0001953953900891,0.0060641654541981,0.1795439357863067,1.6472721273331195,1.549550447471842,1.5788453251988888,0.1935550431855024,0.7442226070980444,0.13658977485954824,1.0596879483476198,0.7896088936143499,1.248832939860738,1.7413502768178568
2004-10-31 04:50:00,65316.02759735437,49449.39308783397,36168.64639304005,2.457836576165515,2.714486613136954,1.3671894864539234,0.0004916696209187,0.0001962821146288,0.0055127909523279,0.1533242977126906,2.1779639145068317,2.1976572217067334,2.8017301846437705,0.1573480961369026,0.7442226070980444,0.11380855123129226,0.5634072375414936,0.7896088936143499,1.018386751344787,1.1266294975775777
2004-10-31 05:00:00,63196.59004383727,48549.98596785575,32097.44860162527,2.716898333387967,2.654967120911932,1.5125808462357784,0.0006294652824767,0.0002192234884521,0.0053154892043241,0.1867459745743644,2.2174398147575274,2.191934168275636,2.2855825270445287,0.1573480961369026,1.274846192618744,0.11380855123129226,0.5634072375414936,0.7987598994068336,0.9419796045355834,1.1266294975775777
2004-10-31 05:10:00,65511.30885968256,47403.54370480981,32579.76774066042,2.596235000039284,2.906202460135993,1.45499943652603,0.0007692360133157,0.0003095537664395,0.0065676265578532,0.1697484544584544,2.2174398147575274,2.084523544864855,2.2855825270445287,0.47227360389898243,1.274846192618744,0.4042326305612524,0.9833249697884542,1.058242065638833,0.9419796045355834,1.49170035910179
2004-10-31 05:20:00,63311.29830364988,45793.7616029907,32535.293867105283,2.519539609006914,2.9029051874445115,1.4075103114187746,0.0009217342088082,0.0003064554344757,0.0083755763343149,0.1977934669554502,2.2264393136769907,1.9384713744448128,2.354144604968159,0.2587674810332891,4.177888574033712,0.2056819551107208,1.5452990484718092,2.4820457753738534,1.4812405236959612,1.49170035910179
2004-10-31 05:30:00,67426.89405625318,50707.94149022643,35017.07808710843,2.614672236423772,2.731373679917059,1.4480917386677852,0.0007699082729964,0.0002296161716356,0.0085374716871427,0.2032695337657698,2.2264393136769907,1.9384713744448128,2.354144604968159,0.2587674810332891,1.8589994806133046,0.2056819551107208,1.5483450143567474,1.1906265904355744,2.492380708511907,2.274292546618938
2004-10-31 05:40:00,64863.74256136506,49911.22482659472,35224.87255404811,2.556048948135479,2.6497611303010906,1.416931310397568,0.0006357725893385,0.0002398456561681,0.0061307310517272,0.1696634988864843,2.3502208903561366,2.3231489570254773,2.763610332864931,0.3453554874937945,1.242009109788034,0.2356068521724572,1.0056755636283286,1.1906265904355744,1.278351178931423,1.489642051278707
2004-10-31 05:50:00,60525.47622525347,49225.55669365695,32264.209822257213,2.71879507411988,2.5156567058400325,1.5257016044973486,0.000636349895626,0.0002364786319173,0.0061422899627225,0.1997977500914285,2.013549046435685,2.2565549165480268,2.3115662377675346,0.3453554874937945,0.6226584149434229,0.2356068521724572,1.0056755636283286,1.2832837927322065,1.278351178931423,1.489642051278707
2004-10-31 06:00:00,62762.24208512954,47838.52142036527,32304.141401457877,2.636574612972267,2.655210590544129,1.4808789011246202,0.0006108319941933,0.0002107846204725,0.0058355268108849,0.1466469720432701,2.013549046435685,2.124943656769991,2.3115662377675346,0.6434882316709121,0.6226584149434229,0.5788073794875465,0.9189236554373473,0.9576351409283739,1.1502361659068165,0.9964198692460132
2004-10-31 06:10:00,59774.36395756664,47557.81382370034,33076.3203931846,2.578141273857466,2.554497364088449,1.4378205694699846,0.0007947888322848,0.0002682803106745,0.0063770043560398,0.1893218796121407,1.9581662490559104,2.0988124464655527,2.3178117440750956,0.41044487567878657,0.7633370726205633,0.31739771182074455,0.9189236554373473,0.9576351409283739,1.1502361659068165,0.9964198692460132
2004-10-31 06:20:00,56036.35499164549,47658.06920015491,33935.314569564776,2.49973911182854,2.396812358894125,1.4043797679393704,0.0005766719408039,0.0002273568790994,0.0051850840332732,0.174492509755845,1.6951642930242918,2.0988124464655527,2.4403818727654127,0.22088275129658025,0.32720722115765727,0.19656498008576426,0.8071229747834899,1.1610396784078496,0.8932175593101651,1.609535309252137
2004-10-31 06:30:00,65436.36546242624,48171.8586336076,32704.79418147912,2.6531209373094016,2.8324958041103563,1.4729295762053,0.0007262730004313,0.0002498764644217,0.0064760152357623,0.1824641702838193,1.6951642930242918,2.1081258059608974,2.380981500438741,0.22088275129658025,0.32720722115765727,0.19656498008576426,0.8071229747834899,1.1610396784078496,0.8932175593101651,1.609535309252137
2004-10-31 06:40:00,60908.02055671955,49609.6027005644,32663.429017424474,2.743474278681182,2.49808596995405,1.5188118392009582,0.0005725705942247,0.00023229638792,0.005273442256135,0.2030248514847606,2.0420839010359857,2.156194474709816,2.3744169771150165,0.7295464119651665,0.5672568298502491,0.5187255747244638,0.7942406487857513,1.2263136480490457,0.9261062655017138,1.8205927364457342
2004-10-31 07:00:00,62170.03325278881,48152.63022135236,33601.26289632239,2.5263921689444007,2.7139798895626326,1.4330601306549169,0.0004899199019554,0.0002144898928698,0.0035118832912018,0.1927771079278646,2.0420839010359857,2.1543852817770026,2.3744169771150165,0.27326008683165676,0.5672568298502491,0.29667263219266626,0.5588975712781548,1.0010580048358564,0.38801574625619123,2.1187218682517153
2004-10-31 07:10:00,63782.98069714763,49247.50778505595,33047.730745435176,2.634001000711821,2.711879597354722,1.4901933256599909,0.0005892351583674,0.0001980611856281,0.0061587816708304,0.1671840503664973,2.1377957401107395,2.1543852817770026,2.4357827390496283,0.27326008683165676,1.690137664058667,0.29667263219266626,0.5588975712781548,0.8173133706254009,0.38801574625619123,1.4303648691100648
2004-10-31 07:20:00,61130.0056728767,45227.47620760513,31452.748425474205,2.586285301052865,2.853083838269623,1.4379498921936655,0.000627986356647,0.0002343389889354,0.0054061613935078,0.1902950199633602,2.0587440084454443,1.8884147565401839,2.1866235657407365,0.43725652624877154,1.690137664058667,0.31797949741134895,0.8473032410197411,0.8173133706254009,0.976699224502414,1.4303648691100648
2004-10-31 07:30:00,63892.27942070232,49776.81376703082,33084.23644706431,2.714315064292348,2.6123828483235503,1.504547757862724,0.0006692900638566,0.0002231534977167,0.0058920083605213,0.1592491260518232,2.0587440084454443,1.8884147565401839,2.1866235657407365,0.43725652624877154,1.0282424255345561,0.31797949741134895,0.9781246683375997,1.1071911682070688,0.976699224502414,1.250831133222517
2004-10-31 07:40:00,59027.252623019405,45966.30631390326,32118.13405343561,2.537383064659973,2.6295563096043573,1.4311638316843307,0.0006139397438051,0.0001904675529541,0.0073891907142172,0.1729339935755306,1.9039234639223903,1.9538599521254731,2.2887969657350604,0.29812709226444417,1.0282424255345561,0.2887808191611575,0.9294963281365822,0.7399140372136812,1.174191440307663,1.250831133222517
2004-10-31 07:50:00,61426.79963766792,52556.79647418259,35445.65608021661,2.696922474737195,2.3146857350003764,1.4827429447276124,0.0005468933655036,0.0002126924665947,0.0063031824862656,0.1666383333315512,1.9039234639223903,1.9538599521254731,2.2887969657350604,0.29812709226444417,0.20583012906976467,0.2887808191611575,0.7161987758180798,0.7399140372136812,1.3565352894723104,1.417523649400959
2004-10-31 08:00:00,61250.60576579175,48158.26166530429,34145.28718369749,2.515678784926239,2.6213140930853065,1.410392637971346,0.0005861050558713,0.0001863111339722,0.0076847763124899,0.1592033942679485,2.06782646251834,2.154915059422793,2.615722351340343,0.25092694999743514,0.20583012906976467,0.21443039862027077,0.7161987758180798,0.6995134415647433,1.3565352894723104,1.2498406117129235
2004-10-31 08:10:00,63412.06207435663,48362.39532172678,34339.239095276615,2.4854985058304804,2.780121639650097,1.4083711985446716,0.0006124040944081,0.0002516662687847,0.0057594275941249,0.15906392764715,2.06782646251834,2.154915059422793,2.615722351340343,0.19696112302866467,1.075974513463421,0.20825872223942793,0.8371907693944641,0.6995134415647433,1.1183761207366008,1.2468229409324212
2004-10-31 08:20:00,61600.68413996287,47232.078977089695,32005.472315301875,2.5909615707026075,2.7111293291219063,1.47575014055444,0.0008388980081038,0.0002378480926517,0.0087137073695516,0.1877919025149474,2.0943161793240717,2.06870208493793,2.2713193904783733,0.19696112302866467,1.6839315418482548,0.20825872223942793,0.9242635845686439,1.3022806693118971,1.1183761207366008,1.2468229409324212
2004-10-31 08:30:00,65402.79340935621,52695.42107189474,34525.69746657843,2.744166780987789,2.493054839819067,1.5262666633427169,0.0004976203860952,0.0001864798046032,0.0056355784797111,0.2072706715810758,2.0943161793240717,2.06870208493793,2.2713193904783733,0.45339525243934653,0.5522544916467002,0.5393306014537301,0.5788956230296955,0.7011261721207348,1.067542800844928,1.971010405320268
2004-10-31 08:40:00,63152.74511954247,47685.334583202144,34885.686008306686,2.4717938717255468,2.7357645953479284,1.366902590702895,0.0006092786619408,0.0002139835581265,0.0060679730407086,0.1705524879867115,2.2140052544578257,2.1106624010048143,2.6797123827910156,0.17627989205531586,0.5522544916467002,0.1133232637181817,0.5788956230296955,0.7011261721207348,1.067542800844928,1.511270346882883
2004-10-31 08:50:00,66811.58942899955,53118.32446893794,35968.16706852056,2.656955180641804,2.555367266826172,1.4768148837761388,0.0007426412370982,0.0002761582309455,0.0060568056615966,0.2000937157922209,2.2140052544578257,2.1106624010048143,2.7410393212519577,0.17627989205531586,0.7668003045296933,0.1133232637181817,0.9136643777656642,0.9950551297554171,1.2455918157547796,1.511270346882883
2004-10-31 09:00:00,62056.805188291575,47154.84667976546,33369.45890388287,2.530299366519925,2.7231993061877366,1.4131139642416546,0.0006644293075346,0.0002664404955625,0.0062949093033729,0.1779284463341992,2.1291095235425908,2.061596321963977,2.4878094428874893,0.28186533473402825,0.7668003045296933,0.22301400678798677,1.1107580810856499,1.7384688351769741,1.2455918157547796,1.6984744798722262
2004-10-31 09:10:00,59629.7170118199,48931.74339624637,32604.215016233626,2.697083995657897,2.4838899902040152,1.5007796805377247,0.0004993340116754,0.0001683338945552,0.0049617274959942,0.1521685801005986,1.9475986863447097,2.061596321963977,2.3650369787887184,0.28186533473402825,0.5258648393725432,0.22301400678798677,0.5833991446547372,0.5403208729372644,0.8128975596237793,1.1033607129754035
2004-10-31 09:20:00,67984.2154725544,52015.79439644214,33259.63088356714,2.7641533142182757,2.709263308503852,1.5639318000411733,0.000818375944755,0.0002525885922677,0.0068712053766409,0.1955338194162653,1.9475986863447097,2.228329641637896,2.3650369787887184,1.0145071312309204,0.5258648393725432,0.7595878600513407,0.5833991446547372,0.5403208729372644,0.8128975596237793,1.1033607129754035
2004-10-31 09:30:00,71667.28337434998,49549.95094075595,32503.36703958541,2.7569759213951617,2.872082981924005,1.524455939608033,0.0018706468398914,0.0003598736898044,0.0159517727176971,0.1679945009647613,2.6102673897708817,2.287934424348484,2.3491080823940393,1.57627295599678,1.6685873332913672,1.0447070354474448,1.7767893409496105,1.5176123251780784,1.6316250936112828,1.44957195539435
2004-10-31 09:40:00,63236.581406537065,47401.86182690735,32090.435334509548,2.642326755663611,2.733700527570779,1.4771336381574025,0.0007460786827222,0.0002716504607973,0.0065989082910343,0.1672375622835148,2.220575073224376,2.084368046985119,2.284493248010348,0.6722485825775149,1.8801651714658323,0.5497196954727851,1.4424068129218077,1.8262894258413163,1.4963790249394269,1.4316280294792776
2004-10-31 09:50:00,70404.98556973223,59065.53245251708,41948.43153057414,2.5210857122659056,2.462982299447872,1.408051035459267,0.0007326544811349,0.0003080854662058,0.0065404104155523,0.1692046878346351,2.220575073224376,2.084368046985119,2.284493248010348,0.2619721064090765,0.4699666618317676,0.20729686046737444,1.3845615262884816,1.8262894258413163,1.4681362121367252,1.4316280294792776
2004-10-31 10:00:00,61749.09247661447,47451.5161476264,33567.009823714434,2.5347920706799285,2.725325198913327,1.4136354830778772,0.0007316384187465,0.0002805531708501,0.0046336264710019,0.1712616416336735,2.105602163120748,2.0889613942730465,2.520050712893606,0.2619721064090765,0.4699666618317676,0.20729686046737444,1.3802368592726038,1.9824831051647314,0.7021902498184399,1.4785572434761658
2004-10-31 10:10:00,62500.7471247126,49656.55119733313,34172.2954752152,2.5738744955231043,2.534211516943928,1.45312307841153,0.0006015194456881,0.0002086410682021,0.0054799036593117,0.2031069318429405,2.105602163120748,2.0889613942730465,2.520050712893606,0.29207830605045043,0.6865637491246623,0.22469586018034943,0.8876443896637424,0.9330462944479899,0.7021902498184399,1.5286661512579824
2004-10-31 10:20:00,59433.786768794605,47740.60330318242,32634.82443096605,2.621308212503911,2.5090849871757266,1.4628729416436386,0.0005741754437538,0.000199328230984,0.0060454120399084,0.1767558975802987,1.9333348305594742,2.1158091532099617,2.3698832581345846,0.39702898334034603,0.6013767219950629,0.39374971197656117,0.799267746673819,0.8306850528418673,1.0054302468349063,1.6677800774845086
2004-10-31 10:30:00,61375.85200826628,49865.61986615669,34576.93685710741,2.6279997683572405,2.4547495724833293,1.4421641822186635,0.0007933969462305,0.000269869655473,0.0063343388948912,0.1609912894217341,1.9333348305594742,2.1158091532099617,2.3698832581345846,0.5727178858120449,0.4495052028997639,0.33750303493415457,0.799267746673819,0.8306850528418673,1.2405831120476998,1.288938821188271
2004-10-31 10:40:00,63645.02061240385,51982.5789453319,35228.46608600366,2.659586579150747,2.462062831479745,1.475584512207436,0.0005370897609461,0.0002157724989877,0.0051566949058948,0.1680763748524216,2.0772821981366976,2.318688137895953,2.688395561134276,0.6027758092774151,0.4495052028997639,0.33750303493415457,0.6875826071140406,1.0163622069395681,0.8827849307974163,1.288938821188271
2004-10-31 10:50:00,62432.84353369688,49714.079278351055,34868.78353011066,2.556582462650693,2.558130729909041,1.4257474521708178,0.0004979391801631,0.0001883905823894,0.0046191661199021,0.1882213212899725,2.1580323653458557,2.3038975822451753,2.738143028251331,0.3468046455875461,0.46763944678530733,0.26732403138562244,0.579731964936641,0.7195536592813114,0.6975092692029013,1.4515213958451856
2004-10-31 11:00:00,59615.23586245681,49513.293295832,34354.347546750905,2.5517656753119464,2.381473722521077,1.441252603939606,0.0008061353201302,0.0002822293031468,0.0077936926489846,0.2035280860490149,1.9465424668254452,2.284377044353093,2.650785388455795,0.3339277903448398,0.3004367227932912,0.26732403138562244,0.579731964936641,0.7195536592813114,0.6975092692029013,1.983467006303403
2004-10-31 11:10:00,62542.30601269739,49964.03405047755,33394.77820406344,2.678364556511848,2.542831712076951,1.496163075112084,0.0007291320680998,0.0002207390691139,0.0059155081906594,0.1934113611239356,1.9465424668254452,2.284377044353093,2.4919291154547363,0.3339277903448398,0.3004367227932912,0.3331857330271637,1.369601251714612,1.076959845219267,1.184235837573767,2.1380046783937896
2004-10-31 11:20:00,61197.385800049895,48888.48703695826,33498.6171602732,2.627476974326307,2.49601310400341,1.4594180650219872,0.0006298931477088,0.0002374196173323,0.0055215237736151,0.1711845869748044,2.0638157179927967,2.224189935352588,2.4919291154547363,0.6003745122637327,0.5610306731933176,0.42997711560553464,0.9848323209898951,1.076959845219267,1.021842045602994,1.5267698233120217
2004-10-31 11:30:00,65062.351394477366,49169.59812669507,34864.20493861495,2.5442954398731525,2.693031464077906,1.4103174936375995,0.0005403602549692,0.0002275691382754,0.0045722365228187,0.1684889969221237,2.0638157179927967,2.224189935352588,2.5088632503036044,0.31485210189845697,0.5610306731933176,0.21419789517245208,0.6970568509944581,1.1638001291956235,0.6824324558893126,1.4613714788316863
2004-10-31 11:40:00,62528.86053800783,48059.96232931496,34111.30270639686,2.5362083371205064,2.634725299020243,1.408916157389774,0.0006375857400982,0.0002383389175497,0.0049116388900812,0.1673258286118262,2.1654520295278945,2.145677366481566,2.6100464545031796,0.29537003852284643,1.1515096144983088,0.20990570186302343,0.6970568509944581,1.1638001291956235,0.6824324558893126,1.4337131286093472
2004-10-31 11:50:00,66110.10396745655,51849.40396369731,34794.28737049228,2.646789654179898,2.585106863225506,1.490170021636047,0.0007411125832735,0.0002592063693631,0.0068476578685778,0.1729264825579743,2.1654520295278945,2.145677366481566,2.6100464545031796,0.29537003852284643,0.8943186777467041,0.20990570186302343,1.0121524055084652,1.3091305801510162,0.7954379594809107,1.4337131286093472
2004-10-31 12:00:00,65195.109806352506,50647.72470477789,33004.265639322715,2.7353569158502613,2.672663093750949,1.5345811737872452,0.0006827176376054,0.0002582589006104,0.0066869661855588,0.1847689729058763,2.3771215204832314,2.3958121186106993,2.428799634400151,0.6953998643384257,0.8943186777467041,0.6574181086390796,1.180869926062736,1.6058210293680133,1.539434437752108,1.5700055193913387
2004-10-31 12:10:00,66267.46388899548,53600.47860348012,37783.20255894383,2.5437233126937038,2.516014475564876,1.4186324867475295,0.0006928424310235,0.000244592132638,0.0061865383670599,0.1845321377705486,2.3771215204832314,2.3958121186106993,2.428799634400151,0.3134346474711081,0.6238367597521474,0.2414339826816884,1.180869926062736,1.3983187243140458,1.30338197659522,1.878074581576773
2004-10-31 12:20:00,64576.93620534987,49521.89686284806,36100.96906950703,2.454785490584905,2.6611027599415484,1.3717608099891874,0.00074314136554,0.0002515040093507,0.0064571729837266,0.1572368760443486,2.3270741732076603,2.285211702475927,2.953637119905415,0.15347516135668796,0.6238367597521474,0.12181272290926853,1.220714532166908,1.3983187243140458,1.30338197659522,1.2077187941480922
2004-10-31 12:30:00,70368.87426482278,54176.67204036155,38401.596129687096,2.515901872265083,2.694467179745009,1.4107921935692465,0.0008629475907978,0.0003755419029028,0.0064152942008938,0.1877585493394984,2.3270741732076603,2.285211702475927,2.953637119905415,0.15347516135668796,1.3145771353226092,0.12181272290926853,1.4296371969717512,1.501083969974979,1.4086912120291948,1.2077187941480922
2004-10-31 12:40:00,70072.67899623825,57505.71426918411,37613.7171871779,2.7128103260572125,2.4538009413742303,1.528849541326034,0.0007345458077311,0.0002970535059937,0.0073529949823128,0.18656565093118,2.7927635033522042,2.760303365690135,3.230330748666557,0.2513737799129961,0.44720119480183723,0.21567069607145833,1.3926316334819562,2.2928270381935416,1.4086912120291948,1.9357140961472517
2004-10-31 12:50:00,65555.43404800481,53887.66775925287,37372.94315216896,2.58747145096318,2.438225413661393,1.441889859726648,0.0004662405445299,0.0001969198034281,0.0040686220963039,0.2031014829177067,2.4065649081806475,2.729435081570673,3.1853927120650227,0.44129769654423945,0.4108996520400009,0.3361982597493606,0.499841707761955,0.8053804619349695,0.5316254141859253,1.9357140961472517
2004-10-31 13:00:00,31630.909976816794,24952.868066708645,16939.354272137585,2.65621751404164,2.528435043127079,1.4730707948265591,0.0004052646718119,0.000131814872134,0.0035494200873934,0.1306476172836057,0.47261994505833216,0.5408185711261817,0.5668647231944773,0.44129769654423945,0.4108996520400009,0.3361982597493606,0.3644307092150654,0.2899819176729419,0.3969447452190781,0.7245302005446103
2004-10-31 13:10:00,61378.83529331704,48882.46888501279,34772.48520100964,2.505525272138957,2.52194062201502,1.4057801334140323,0.0006769591860006,0.0002729887947485,0.0060521211449106,0.1872859464866457,0.47261994505833216,0.5408185711261817,0.5668647231944773,0.23137033322757639,0.6436574814390381,0.20059466822317956,0.3644307092150654,0.2899819176729419,0.3969447452190781,0.7245302005446103
2004-10-31 13:20:00,67305.11293269103,54094.82584835724,36916.43770543781,2.6659077897863788,2.4568602963009347,1.46533168449211,0.0006161968090624,0.0002266499707701,0.0066213961475518,0.1840666108294855,2.0775077182169577,2.2236143079559136,2.721673637828751,0.23137033322757639,0.45467110960964724,0.20059466822317956,0.9372171501124752,1.1518749452820904,1.2435311730370568,1.8650352359304603
2004-10-31 13:30:00,64120.007240933846,51675.8294312402,36763.57858956963,2.515162440398196,2.5381587464706303,1.4056256603349648,0.0005255341182306,0.0002275287371333,0.0049199737110376,0.1868197839218315,2.2904588669552113,2.499209337189545,3.0731825638333463,0.24989563739252924,0.45467110960964724,0.20014633214368813,0.6546837771181241,1.1518749452820904,0.7983292605677358,1.8650352359304603
2004-10-31 13:40:00,63844.18273433795,52433.26755559787,36331.45347258503,2.5800551992471275,2.453231471867878,1.4431921253897244,0.0006517051345904,0.0002509176023047,0.0061070990054972,0.187912929964714,2.268511221313504,2.499209337189545,2.994928912472885,0.24989563739252924,0.44582333453192685,0.20014633214368813,0.6546837771181241,1.1632744018462189,0.7983292605677358,1.9429956540060729
2004-10-31 13:50:00,62328.58297078946,50133.92409903125,37067.10606827962,2.4306272680009604,2.5328853589575555,1.3525178903009538,0.0005540705188193,0.0002257008399022,0.0053871800184812,0.1668656986212651,2.1499916086110216,2.344996732132591,2.994928912472885,0.12585238350755093,0.44582333453192685,0.09136228492271643,0.7375608649112727,1.1396391776046848,0.9693755848427646,1.4228647918336368
2004-10-31 14:00:00,70470.37529956833,53791.67261037478,35293.24100878416,2.718795628367188,2.6834909990871627,1.5241352472272678,0.0005484909558711,0.0002124760266134,0.0044502487268216,0.1612652580217889,2.1499916086110216,2.344996732132591,2.811377585605625,0.12585238350755093,0.6818024306483393,0.09136228492271643,0.720923630862362,0.9773120975704868,0.6440618917609218,1.2949980036692403
2004-10-31 14:10:00,62791.06861339661,50346.30906152188,33686.81062200759,2.673469547648564,2.4821783857751645,1.4945406861589514,0.0005197789497941,0.0001693346914294,0.0062431714855911,0.2123258916719524,2.1857856955936175,2.365932553711567,2.539712348091505,0.8504087788949579,0.5210675391201524,0.6978144006424174,0.6386330121073769,0.5485334516859395,0.6440618917609218,1.2949980036692403
2004-10-31 14:20:00,66657.89097435435,51627.90944413647,36301.65988790664,2.55740770450394,2.6350124765500103,1.4221914260547504,0.0006666662887974,0.0002093526121807,0.0055712013024116,0.1691750253158628,2.1857856955936175,2.365932553711567,2.539712348091505,0.34905759363094774,0.5210675391201524,0.2540708979181617,0.6386330121073769,0.5485334516859395,1.0416164938142671,1.4778424169896842
2004-10-31 14:30:00,66014.56649435012,50171.805437232,34257.32578643772,2.652900075803645,2.6745914017585224,1.464556975346123,0.0008799602099544,0.0003095554268583,0.0073170185131676,0.1922460633447668,2.44437251878955,2.348723730718565,2.6344817168276546,0.34905759363094774,1.15317941387414,0.2540708979181617,1.1192059342844418,0.9411654307961487,1.0416164938142671,1.4778424169896842
2004-10-31 14:40:00,58764.84663669823,50253.014327544864,34642.52752124531,2.558201589397718,2.365020813787149,1.4506162778315197,0.000761599993487,0.0003136689734712,0.005908310965902,0.1739686158590926,1.885071429991556,2.348723730718565,2.6344817168276546,0.3512380543165383,0.27398315919750665,0.38014743524303224,1.510934762387736,2.546440591503459,1.181154727322646,1.5962413636435404
2004-10-31 14:50:00,66948.12072408262,52637.50368706584,36586.70992016987,2.573055648551043,2.571372911314488,1.438705579209442,0.0006366525544299,0.0002396228016414,0.0064981914564813,0.1660849966321516,1.885071429991556,2.356724019288156,2.6995329545011346,0.3512380543165383,0.27398315919750665,0.321399442472844,1.0088160394398478,1.3271516401669121,1.181154727322646,1.404578410105753
2004-10-31 15:00:00,60740.66512286942,49630.76152746708,33684.56049026403,2.6274859278457225,2.473809346834805,1.473397924898323,0.0006346402248826,0.0002227959232684,0.00599880547232,0.1652712401873079,2.029573190357608,2.295786806192131,2.5393422951390234,0.3945024256577448,0.4981880405860028,0.321399442472844,1.0016423231189944,1.1026818681449129,1.2202064737954168,1.385677991318672
2004-10-31 15:10:00,62634.34421406698,50646.70033870974,34286.55364036206,2.6673061485143585,2.4510006268468074,1.4771592639479685,0.000539117837779,0.0001918694407608,0.0055244042450104,0.1629636693345344,2.029573190357608,2.295786806192131,2.5393422951390234,0.6004155609513613,0.4404634187763461,0.5220943590383268,0.6934492142974817,0.7538520326918605,1.0229831221750656,1.3329660347050603
2004-10-31 15:20:00,65395.05943127954,51185.17011780975,34899.10819847317,2.6265454427471138,2.566405632711533,1.466661263282627,0.0006780896699407,0.0002402661870467,0.0070234321819093,0.1622285555997828,2.173619441393364,2.3957102393780954,2.639387472677677,0.5961183125834698,0.4404634187763461,0.47558132383008755,0.6934492142974817,0.7538520326918605,1.0229831221750656,1.316446686629008
2004-10-31 15:30:00,60793.58356194764,50685.87862017306,36275.21024489412,2.479858959115457,2.448753600488579,1.3972594032672023,0.0006598290276959,0.000213015692644,0.0082749507905963,0.1791429396015773,2.0335245356705673,2.399608368183627,2.7433404372575114,0.1881859958978405,0.43512492090343485,0.1772382909496197,1.0934971839370449,0.9836414817442022,1.7099556046152466,1.316446686629008
2004-10-31 15:40:00,63119.82992063046,51114.30706318246,33155.978348938144,2.739055456868224,2.4902252750244545,1.5416316938456276,0.0006523059565243,0.0002745125340786,0.0082008279304662,0.1944219728781446,2.0335245356705673,2.399608368183627,2.4532210056218267,0.1881859958978405,0.43512492090343485,0.1772382909496197,1.0655932688025365,0.9836414817442022,2.3824244746230767,1.7306440520244404
2004-10-31 15:50:00,63562.623231861406,53642.46434828706,36745.06367625821,2.589829928242654,2.3739124230539583,1.4598549840844774,0.0006234031814781,0.0002450063146621,0.004966756717225,0.1850928913151436,2.2114287982663923,2.4424527347243017,2.4532210056218267,0.4494386150464152,0.2879991382387003,0.4326057888539438,0.9621063644006598,1.4043524316415998,0.8146617756882805,1.8938581860323447
2004-10-31 16:00:00,62880.97920734273,48657.4985202426,34104.795875300304,2.560482259311428,2.584811593423039,1.426705460960749,0.000625397567532,0.0002399215353758,0.0048087862453723,0.1629868755945448,2.1927822377076045,2.202152263902839,2.608960481688757,0.3575742988217797,0.2879991382387003,0.2710053479338387,0.9621063644006598,1.3313662388617336,0.7602184611125179,1.333489661185538
2004-10-31 16:10:00,65459.7352535684,53316.68779574724,34856.53551475655,2.710924172146061,2.502024336764579,1.5296037603385906,0.0009019919249304,0.0003071411032903,0.0077163880090184,0.1770921496907192,2.1927822377076045,2.202152263902839,2.608960481688757,0.3575742988217797,0.5792626774495248,0.2710053479338387,0.9690587050089562,1.3313662388617336,0.7602184611125179,1.333489661185538
2004-10-31 16:20:00,67163.84650977641,50855.04945978335,35036.724985807705,2.618622202857417,2.678922013992524,1.4514783981774315,0.0005441492321005,0.0002457723769749,0.0044373912493779,0.1807185461829609,2.3987254924434915,2.4164785523565326,2.736045328337974,0.5610577938977135,0.5792626774495248,0.38477421484476326,0.7081233567177718,1.4155538389636138,0.6400864927356774,1.6765458407543021
2004-10-31 16:30:00,58655.93051190994,47360.17576752644,32418.26870835716,2.6044094427605318,2.516842530083513,1.4609100872594525,0.0006547781488593,0.0002604751507239,0.0063606715681557,0.1825095308674845,1.8772769844664614,2.0805159096004076,2.3357121786917854,0.503020484721305,0.6265719417144615,0.38477421484476326,0.7081233567177718,1.4155538389636138,0.6400864927356774,1.772953966102816
2004-10-31 16:40:00,68544.24007301022,53370.72166239104,36738.66750182148,2.6315204628661832,2.571472187640091,1.452712504059788,0.0005411850351064,0.0002334425330607,0.0054477187576239,0.1877603930427214,1.8772769844664614,2.0805159096004076,2.3357121786917854,0.503020484721305,0.6265719417144615,0.3914906247060752,0.6994575384706663,1.2417702367130072,0.9928359870955579,1.82184139169032
2004-10-31 16:50:00,57484.78514376135,48544.49083784719,33498.47362029215,2.6096267431648164,2.365804681800412,1.4491553074358798,0.0005714469760631,0.0002336647351774,0.0052915668075481,0.2010562863450633,1.7945905829011328,2.1914125752487514,2.508839798819902,0.523628862331983,0.2751929423457019,0.3724273355650967,0.6994575384706663,1.2417702367130072,0.9329309288128114,1.9700983463652155
2004-10-31 17:00:00,64519.80270242822,50361.86473603662,33953.00099410786,2.6737459695548,2.6150021810586264,1.4832816912053317,0.0007502574423506,0.0002754311634115,0.007076495991466,0.1490534073257281,1.7945905829011328,2.1914125752487514,2.508839798819902,0.523628862331983,0.2751929423457019,0.3724273355650967,0.7907314805625267,1.2447804006234051,0.9329309288128114,1.0421732620639172
