time,rsam,mf,hf,dsar,ldsar,vsar,rms,rmes,pgv,pga,zsc2_rsam,zsc2_mf,zsc2_hf,zsc2_dsar,zsc2_ldsar,zsc2_vsar,zsc2_rms,zsc2_rmes,zsc2_pgv,zsc2_pga
2001-01-01 19:20:00,13.972188336851987,11.28570214533786,8.505050908273773,2.683303284404404,1.9692047869296592,1.3269411632044508,1.3038852864822469e-06,7.329557034838336e-07,4.516087837839541e-06,8.493704795996074e-05,0.7392392848056156,1.412230934054723,0.2968804089726249,17.47927436616898,0.03628483010596024,13.098814404621782,0.12993376256062011,0.15272276040017221,0.14361462510595868,0.5287325980344906
2001-01-01 19:30:00,15.258057487216368,12.239151948966352,8.247449687758298,3.012374761818355,1.9493355864173407,1.4839923142705511,1.3723740324770718e-06,7.742670909006979e-07,4.768117811264536e-06,9.403725594975296e-05,1.060793152155851,1.9777961848415504,0.4447308077353013,17.47927436616898,0.03140228855292367,13.098814404621782,0.12993376256062011,0.15272276040017221,0.14361462510595868,0.596727401361006
2001-01-01 19:40:00,14.243619987759192,12.084378291768823,8.650396559099141,2.798204575095138,1.8451553223998636,1.3969739085611723,1.503889164485391e-06,7.820310319048267e-07,5.481381197941175e-06,8.66716341266051e-05,1.1908322998993175,2.7907905786664835,0.4447308077353013,30.364264827584226,0.0143559029767537,23.293940618746714,0.1769576278254998,0.22290124499229108,0.1888192766144723,0.6630848312419443
2001-01-01 19:50:00,13.596490811700354,10.834911115574505,7.741632685944525,2.8895778706585267,1.9719673864910725,1.3995640913377407,1.9122407731440965e-06,1.087530183333181e-06,5.7161003749582925e-06,0.0001073053459943,0.9005043584323716,1.6107540746843578,0.29522805174038647,30.364264827584226,0.0143559029767537,23.293940618746714,0.30737429710321934,0.23877728770576753,0.3811844408823449,0.6630848312419443
2001-01-01 20:00:00,19.10504340104614,17.44631708290538,10.8128917556148,3.042499671855552,1.7073966393535935,1.6134737568094166,1.890793142672937e-06,1.001753083834291e-06,6.666650362162744e-06,8.960586804053643e-05,0.9005043584323716,1.6107540746843578,0.29522805174038647,46.362072161557656,0.004751211991373961,23.781956909619748,1.2234454416523908,1.3168552527096453,0.47086706766371816,0.7888340542681562
2001-01-01 20:10:00,15.437915869349991,12.037530477861475,8.129870802028545,2.998938443841426,2.0257712926409925,1.4806545849237738,1.5342620183503317e-06,8.167561668836163e-07,5.585062788006406e-06,9.335433690162246e-05,1.932025156548199,2.736730736100591,0.4052545205424394,75.62267237273649,0.004751211991373961,44.67206034908815,0.34678648745627577,0.3221846325674482,0.4189329331757955,0.7888340542681562
2001-01-01 20:20:00,17.178007378226155,14.048950339958868,9.088289753462304,2.985561808314372,1.9288445421544247,1.545829932920741,2.112100966752782e-06,1.1401499101957208e-06,7.695115079979285e-06,9.309593774459304e-05,1.932025156548199,2.736730736100591,0.4052545205424394,71.29856427407672,0.027012172963171953,44.67206034908815,0.34678648745627577,0.3221846325674482,0.4189329331757955,0.9628015946169881
2001-01-01 20:30:00,15.9191747771734,13.640038281042722,9.171132237139808,2.874752585815833,1.8546321212599004,1.4872796431617714,1.8641342537391996e-06,8.522611066209086e-07,7.682458599447126e-06,9.679790204569767e-05,2.323477260514132,5.135389942955308,0.8337556783910461,43.325125249680816,0.015443156075233975,46.96102757441718,1.122990203620414,0.43205574499027755,2.088980506578989,0.9628015946169881
2001-01-01 20:40:00,18.899246830418253,16.51571124609242,10.076036399486307,3.119603922851857,1.7645287265396894,1.6391079380116595,1.8689421066172243e-06,1.0275490188044175e-06,6.391755148202986e-06,9.15100691415584e-05,2.323477260514132,5.135389942955308,0.8841984858935178,43.325125249680816,0.007594651062137109,46.96102757441718,1.122990203620414,0.43205574499027755,0.8268030240928764,0.8802740084984501
2001-01-01 20:50:00,15.434674208833789,12.459870609873532,8.475879053537595,2.892836201401778,1.9788131673337432,1.4700387453821844,2.291598335056712e-06,1.3442721762649433e-06,7.533591123995288e-06,8.842064273006743e-05,1.9295882249868082,3.255748724183853,0.5307702201099297,47.05537620769498,0.007594651062137109,41.21530824192171,1.140579617775212,1.5692055330243593,0.8268030240928764,0.735909242879939
2001-01-01 21:00:00,16.760019083771518,14.076398357077837,9.06804777240762,3.04764326912245,1.8898335197539624,1.552307476798885,1.508302336797132e-06,7.974843678876888e-07,6.50678940866054e-06,9.485105898710222e-05,1.9295882249868082,3.255748724183853,0.5307702201099297,47.05537620769498,0.020188484091967735,41.21530824192171,0.3128569739384145,0.27327149315822014,0.9045631301125888,0.735909242879939
2001-01-01 21:10:00,22.885638691131824,21.231608187255897,12.511878827063994,3.1315572355949897,1.6518982876336008,1.696916065182041,1.642050703020035e-06,9.142074719494664e-07,5.567791076584762e-06,8.068886348084687e-05,3.1658290850465938,6.017895611054487,0.8218073652722204,93.4983056459385,0.0029668216066089676,75.8155646969711,0.3128569739384145,0.27327149315822014,0.41244507125277385,0.45661597624929634
2001-01-01 21:20:00,18.62704170049169,15.971176383581623,10.425504542669673,2.999797065932388,1.851971528047302,1.5319331854122311,1.9232711187212104e-06,1.0643028799173698e-06,6.959963606284898e-06,8.322484757633164e-05,5.9726356217424845,11.366904886575531,2.0274950544745685,75.90834000876771,0.0029668216066089676,65.39349120393933,0.5223687931057439,0.700918319804943,0.41244507125277385,0.45661597624929634
2001-01-01 21:30:00,12.271442977061202,9.910614253896082,7.514191430796993,2.675857543280734,2.027953682051958,1.318919586381221,2.2852969396722777e-06,1.4005975566493706e-06,7.005786932017808e-06,8.644936748358603e-05,0.4862390330843397,1.0280490059412284,0.24340134681423653,16.851129881526965,0.015130426694855252,12.239319081868604,1.3558530076551798,1.9995273400290916,1.2699493012754521,0.53659587543307
2001-01-01 21:40:00,12.413190260595853,9.975851160429755,7.744751900025834,2.6583553229233248,2.0061581154523256,1.2880788551014135,1.7284788800484872e-06,8.764763966561743e-07,6.89719163036278e-06,9.037998782688206e-05,0.4862390330843397,1.0280490059412284,0.24340134681423653,15.455828962841304,0.04729213147166108,9.391626591938467,0.7118564656769194,0.5241360979326976,1.2132735694526382,0.6542635157990268
2001-01-01 21:50:00,11.106222233389468,8.863267873012196,7.434354884345661,2.514877691923341,2.0770686240433416,1.192204032615574,1.7215343426848865e-06,9.973403975943728e-07,6.370962489882994e-06,0.0001709565040512,0.26695464763172216,0.5857837379448776,0.22713932477099402,7.4425634609312885,0.04729213147166108,3.951404094275205,0.6947734971000865,0.5241360979326976,0.8133381932525979,0.8250317977773088
2001-01-01 22:00:00,14.126075969541729,12.928714348920764,9.641540432088329,2.715322494535991,1.7363719596758325,1.340938664312632,1.7948482634940116e-06,1.2022514479721516e-06,5.055749024155477e-06,8.577561700127905e-05,0.26695464763172216,0.5857837379448776,0.22713932477099402,7.4425634609312885,0.006038834495928693,3.951404094275205,0.6947734971000865,1.2773708338845897,0.2536508589462079,0.6281015127479949
2001-01-01 22:10:00,14.269763911996137,12.64754564488243,11.16975039146798,2.3985586041143265,1.7719258063918208,1.1323033372834614,1.8439910478993271e-06,9.978197930189324e-07,5.595603889024459e-06,8.018375200071234e-05,1.1329775132416326,3.5103288311705767,1.2223006850668237,3.9887919654627653,0.006038834495928693,2.2190532323047525,0.8935634566992184,1.2816108129425452,0.2536508589462079,0.44190270395535985
2001-01-01 22:20:00,10.07989377424999,8.427446193272061,8.557907595187427,2.0875935033598885,2.0197286729179837,0.9847554556456368,1.4812564046241982e-06,7.572783532470022e-07,6.207835188086244e-06,0.0001020192045971,0.14905641071323547,0.4544237360729321,0.5649167397361592,0.6405810954984005,0.008061176563651578,0.46504486921842914,0.280499612213992,0.19128031162828107,0.42293256507376475,0.44190270395535985
2001-01-01 22:30:00,10.152268160340435,7.7570201548760975,6.937924872914539,2.320315908166531,2.2638213370231166,1.118060558014874,1.2795027682093356e-06,7.085663362635245e-07,4.354093750488728e-06,8.010796304870895e-05,0.14905641071323547,0.2993381143050832,0.14521007193901486,0.6405810954984005,0.05206106009358023,0.46504486921842914,0.11594633866710798,0.12093600496623753,0.11946856494852068,0.4397285245220588
2001-01-01 22:40:00,12.302448581375218,9.93313388769536,7.238542359522311,2.8016295455976143,2.040971260789175,1.372256097200059,1.5868899343410251e-06,9.185067053388044e-07,5.784358944414984e-06,6.504629632994737e-05,0.15560542186818024,0.2993381143050832,0.14521007193901486,2.5771345164743424,0.06043186620982007,1.9259072263359436,0.11594633866710798,0.12093600496623753,0.11946856494852068,0.14839057878396697
2001-01-01 22:50:00,14.828703903877242,13.255158130632022,9.001104022265714,2.833623639351052,1.8204194596362404,1.4726147034678427,2.104916373529433e-06,1.2982934351058994e-06,6.044449390063424e-06,7.984656570619902e-05,0.49366963338513037,1.0398670601046254,0.19109515794064383,30.857433395368897,0.011844065627696986,19.074942438218464,0.42504899739761814,0.7239655902834442,0.49989338029737634,0.14839057878396697
2001-01-01 23:00:00,10.890677287335576,8.236445584980912,7.064418005286702,2.444373741196974,2.2805017396136384,1.165905751728891,1.7734449570319248e-06,9.29106414295899e-07,5.510009292118159e-06,7.155774930787141e-05,0.23729188362628545,0.4048764102430746,0.16322755631856278,5.117653256798199,0.011844065627696986,3.0783962983511257,0.8311699153602994,0.7835744555974289,0.39132310535655285,0.24407037755224173
